"cluster","mean","stdev","intercept","C1","C2","C3","C4","C5","C6","E1","E2","E3","E4","E5","E6","O1","O2","O3","O4","O5","O6","N1","N2","N3","N4","N5","N6","A1","A2","A3","A4","A5","A6","gender","age"
8417,1.13896280360609,0.760168075463965,-0.172290122612549,0.064468649402501,0.166413759957047,0.31285134856092,0.136859579433427,0.0160475293118622,-0.0292192071770657,0.321075020633256,0.13932281427215,0.145426882774273,-0.0134127975658193,0.186755500552654,0.372615489381035,0.383680047632803,0.152860484460242,0.0483226601181091,0.0260351897026796,0.346767928256263,0.0459580216905796,0.119190454819589,0.11596703505059,-0.096978860763293,0.037146005289568,-0.0943968750381334,-0.0135927329614205,0.118376000084649,-0.532776379006348,0.316726039487621,0.379168578857484,0.0157183306969371,0.24607901362594,-0.26015182051459,-0.880420125536624
8418,0.80845771334321,0.723704111769989,-0.320335377903466,-0.0725098525467551,0.0412362081750183,0.342366706305685,0.195633918404363,0.371461035771453,-0.277361703905047,0.511030827879514,-0.089782993704559,0.448800064723478,-0.0784742766811617,0.159913836554849,0.153460620327823,0.209100098933174,0.392549553793308,-0.0237138363233421,0.143742806367095,0.389172055071076,0.0986930882912617,0.0851596578699344,-0.216788713946003,0.248425813560893,0.299054676991125,-0.0789270886602546,0.0787559483691924,0.275265429262884,-0.0378057692159477,-0.0107670806091921,0.209296358117435,-0.149039502060716,0.0675311619695956,-0.128892103934046,-0.48097928680647
8420,1.09914393693703,0.679682392195121,0.21612505103506,0.127215308807915,-0.116113797135583,0.158732727992758,-0.143301359099534,0.261198183032489,-0.086186067663035,0.227898585301124,0.0256348998300771,0.282306866012347,0.16017598505434,0.0648088836497467,0.0895548861593051,0.172756389570351,0.00698242739199167,0.355998829242784,-0.202878529791007,0.29978192914314,0.00128226718348953,0.100133983589654,0.080548804002752,0.0835457117912314,0.0316875012236967,0.605016710609105,0.00810514897629073,0.386373187096341,0.360965241437536,-0.254501981000282,0.100715872365394,-0.268355630948889,0.533551833005795,-0.00150743621972363,-0.194545372058186
8651,1.78257738292311,0.661709734231671,0.910352657579459,-0.0129604712280031,0.104819461189311,-0.23070300351336,0.322220267545345,0.0161954148873387,-0.0111363728334806,0.528322361703988,0.34157124898863,-0.130461686640763,-0.378675259436506,0.466856778759896,0.337238810815706,0.180067950072316,-0.00318726204063053,0.162450631964624,-0.0130508778757068,-0.1080725887925,-0.0633339179984519,0.12303118609807,0.128629971727131,0.157476281388214,0.394760466769122,-0.0863565260022324,0.00872861035707743,0.271344719832574,0.266606605203716,0.172733001930234,0.119040748187029,-0.0107925404442213,0.168035037615905,-0.0905338101076953,-0.383116235011138
8721,0.52752484590512,0.958630237950607,0.137403955079762,-0.169375019960306,-0.0796231972770676,0.149142670716126,-0.287307644959885,-0.236865980026434,-0.0448524311702455,1.09002251644043,0.69293239290251,0.121794768863963,-0.276051024106241,0.175150833436026,0.620964494619885,0.103392751310619,0.021542686531503,-0.377055045456953,-0.300726500003857,-0.0273648644972574,0.225584205246864,0.284308507561914,-0.316361161323561,0.0296999333736151,1.09694183804906,0.438403313406237,0.194780614228226,0.0846910444775566,-0.140060687408358,0.395638305630219,0.0155354223513282,-0.256049138519298,-0.147006469238198,0.0733138426304456,-0.405905108327523
8646,1.67003759102258,0.725299554321225,0.931792896228457,0.0171536454072296,0.0413140954854604,-0.2537798064435,-0.0118626818340437,-0.0474039192537396,-0.0402850293147569,0.688533551423209,0.339701343583465,0.00148206668130014,-0.281397550924426,0.613623309438229,0.284682623469072,0.210909919741666,0.356717921079549,-0.253948008086848,-0.00781860217938647,-0.215535890055084,0.323152610921122,0.42337423492055,-0.0788432069818383,-0.183063242761957,0.204411627493658,-0.219317024131977,-0.189313415656902,0.0598875960863953,-0.0094070781576941,0.437542077122619,0.136839909353347,0.0335092912570582,-0.118692873598093,-0.00597628336386866,-0.259752387584778
8653,0.784794170228977,1.04533835053279,0.00383404748445696,0.280995242688551,0.225655720475629,-0.464744427617509,0.0831907133410299,0.00468841086487728,-0.153448955395978,0.988703525305397,0.711318344330178,-0.014111578263926,-0.23463364231701,0.581444890122119,0.140723486569782,0.165448788301953,0.35995282065998,-0.210126413649593,0.0195127850724606,-0.136942852645595,0.187177640051308,0.31980058402675,-0.159231916722301,0.233400037986956,0.215786791858534,-0.256115960045384,0.0890152221746559,0.375174106968966,-0.0105186678385947,0.324616964946474,0.264016946013581,-0.321330120904338,0.161952931675398,0.00519134918897841,-0.353316471273174
8655,0.917656496855294,1.14351096570575,0.166659546698965,0.168797511298504,0.0860982320973791,-0.386719438395805,-0.183607810925933,0.0912167524554474,-0.0709720394101449,0.875267415814968,0.810485480046749,-0.10303166158578,-0.202986876213762,0.745704127900636,0.482737766685044,0.073841135370797,0.407469492326334,-0.354373312422437,0.243616414626309,0.0914672767077075,0.0415175103818154,0.094307142926297,0.0813433096026452,0.0878648810296408,-0.13943851123003,-0.135512554696943,-0.0616709036467661,0.128443079461852,-0.0996060742603924,0.228350691964368,0.488968100824804,0.0645133601390231,0.190598220652863,0.024908892023928,-0.586510231503819
8719,1.02929149257482,0.782992812183731,0.415687327588346,0.17101691007848,-0.161977648918482,0.0458526364113069,0.390936728776084,-0.313241126777228,-0.0165596382287397,0.722765519288648,0.280250988437914,-0.279024981467171,-0.00856785092629206,0.389161579061435,0.370002426451437,-0.148289207323324,-0.00549604384837034,0.464922354385488,-0.408844363819099,0.0898564261253134,0.221154233254208,0.507239289317823,-0.288189287228317,0.00840394344664981,0.377661205738379,-0.175816237820225,0.200755368704079,0.422979189939605,0.0580442965105552,0.12000259790095,-0.334595999517426,-0.136487390664697,0.0953002966679409,0.069224294431159,-0.201373804252722
8720,0.681074525612942,0.803062159893799,-0.0936657418653679,0.405954925644393,0.167385894742168,0.303765837706943,-0.0812796185164006,-0.369726149571598,-0.0162872142356198,0.93895867085201,0.0910741422336107,0.289947895011881,-0.0206960713835137,0.887776636384521,0.145691796202623,-0.340455929785565,0.323823443525817,0.680310330257495,-0.00452375621798147,-0.150498701017877,0.167148530884467,0.617137065994753,-0.194547832140537,0.142487479167237,0.847532961798657,0.0214322372570595,0.11052541553635,0.24658329272983,-0.103987628591284,-0.537535145470313,0.370958402915252,0.113902240610406,0.0600660490565563,0.0586667763073411,-0.539975914292104
8737,0.897080355619139,1.1322596566271,-0.169467574888355,-0.0530713901271988,-0.22942914288846,0.243906063113377,0.334114137676276,0.580311843029232,0.111092647643915,0.735708932673195,0.375327361157409,0.127369453673239,0.177651495843944,0.0829312706664178,0.751797761576989,0.100697065477976,0.0779606856360056,0.123257468317464,-0.433339814949827,-0.140856906252358,0.647469372509895,0.208750521014321,0.3782491551752,-0.125557917045384,0.417722986263399,-0.263659375948275,-0.559837220288564,0.285373231189568,0.0712198170628482,-0.00100410655243904,-0.370841064963521,0.331233608677016,0.0414986817257563,-0.0751615315000024,-0.431669427074551
8739,0.654447185507128,0.748302984312603,-0.0943417112279571,0.620383680510955,0.00837030354516669,0.224375684498876,-0.150643366250232,0.2919774336026,-0.298680298502563,0.523478338216515,0.237789855671241,-0.150613385171625,-0.397986725414594,0.0360205244080545,0.677370189889454,-0.367036248922784,0.332360315795551,0.11141025024339,-0.458597600891543,0.135922901040537,0.0490216525026729,0.689364414900035,0.175330286263468,0.0895667582640999,0.3148390969749,-0.110514379843087,-0.245826170613197,0.336378699738732,0.0469246606913887,-0.278366019623672,-0.400606144038704,0.0626941744336082,-0.0943012012936503,0.161716727526756,-0.540618055237827
235,0.105169506196425,0.70700757235237,-0.428665016846573,0.163563206930391,0.583737645924742,0.165955030240412,0.309265978197276,-0.109892494875709,-0.343620177060568,-0.166562979362429,0.0047323843156992,0.123242699345766,0.307762815411386,-0.122772053549758,0.218877838362402,0.299142646545427,0.294386726001984,-0.0801062614351492,-0.194738943915196,-0.0494074402429604,0.0545275681538855,0.53527408637581,-0.004960314233976,0.456264004451988,0.130548521792104,-0.0796871236382398,0.20351071585393,-0.147080973280434,-0.466092362846132,0.268411657852381,0.0153200700518927,-0.282112477876231,-0.210159053708737,0.102104559149558,-0.0358635632603105
4235,0.367405674961326,1.0747121449856,-0.601902310046733,0.35946943753093,0.710718285431603,0.505528808228396,-0.0236955225865715,0.0843066099874998,-0.0632871930439239,-0.0361092262199262,-0.178106061400513,-0.289953806323276,0.579837699373748,-0.138205453919622,-0.193461772764447,0.740841593757574,-0.0381596090213235,-0.381893102873054,-0.789530523957214,0.309470143276835,0.19849087656658,0.78272590407734,0.418835853948317,0.0387275250921242,0.0174833185531623,0.243346792598584,0.284493693497289,-0.373851720693444,-0.402005738829338,0.835507082645475,-0.135338295840968,-0.361289903390532,-0.343983317559415,0.246503685026119,-0.47548462762247
1042,0.831132230767544,0.977811020798375,0.50654856204582,0.874752112721867,0.00574199193211211,-0.649946924336041,-0.401593081947525,-0.0968552687502818,-0.225203780172891,-0.387407398810449,-0.836479533511498,-0.0129868751711695,0.249535316628317,0.176943071442838,-0.0263323061788671,0.456916255963579,0.138345505746266,-0.00558197072477607,-0.510434971768139,-0.108142118354704,0.256147902760182,0.0558104794192527,-0.131472615894013,0.222030977883202,-0.0948542621075426,-0.208335422997462,0.204199303196179,-0.599529170210527,0.298093095370352,0.0343648948878634,0.0073018024715196,-0.417350558887203,-0.228720995780364,0.0300483390778832,-0.000857850273943797
4093,1.40476573611042,0.790703570736881,1.2318407321639,0.175251549321975,0.0767245614662353,-0.0748496734973545,-0.259594202342007,0.0364924104889716,-0.151347978110328,-0.528611316158759,-0.652877329992246,0.146901060013774,-0.103195517519081,0.216381754397,0.0481367901184542,0.226141380645806,0.345979962671709,-0.0861742202767071,-0.3016538967198,0.222054667634642,0.124413979162805,0.144814843205251,0.085090668300432,0.540623253212076,-0.223533479884896,0.035654463808013,0.0264340644601281,-0.218514911651032,-0.0400497054067101,0.0964963891262992,0.244741758860379,-0.0995486130712687,-0.473698572148082,-0.00529538131357427,0.403892870266942
4088,1.94740411212476,0.71511773933977,0.967011871103095,0.43945777223208,0.112396325287594,-0.134244761752176,-0.117233256826148,-0.207155283911349,0.037758237452939,0.00438546346075788,-1.25211192188299,-0.17097598563062,-0.181350019981829,0.0134156643918871,0.463669002572458,0.657454313881394,0.164882457539483,-0.176684667889881,0.159009966844022,0.205351505677544,0.278304779755169,0.115144212380116,0.0138726856593933,0.0199459666652178,-0.146432748343651,0.0137424953431199,-0.290761165718403,-0.195673599575948,0.0650999196746218,-0.116255389341436,-0.00673743649520925,0.0633000122779508,0.132496357048898,-0.199879628128941,0.219239450611921
4091,0.496815025370752,1.36214180626437,-0.0282613964555153,0.758950696192555,0.0896128561620152,-0.339167502576579,-0.0553270247668668,0.058219198892883,-0.0661122774426502,-0.438907467230771,-1.82036894209427,-0.11801207960442,-0.322994553176995,-0.000467866668622301,0.514617731990893,0.412250491767037,0.271579284827728,-0.20308785176345,-0.135469888495017,0.31252965189516,0.152286632985279,-0.255735641420047,0.22367490159771,0.495631547600044,0.273458224788265,-0.121944030937954,0.326037361218983,-0.343795594942685,0.0791138589016487,-0.320681034048244,-0.143844312008066,-0.180832697027887,-0.233323240806158,-0.0827718120671466,0.251857431043551
8957,-0.134501855181576,0.712194825070399,0.152723015971705,-0.0199003688081644,-0.00404566893241184,0.0214310663808241,-0.0707118088997938,0.477752519734666,0.105992690871154,-0.433809125671295,-0.234172257638151,0.12016317493519,-0.0534729188132025,0.215187875042619,0.276713567640018,0.161555029610926,-0.0289232310450573,-0.342554104026809,-0.16826889175458,-0.0327719315651838,-0.300180641476056,0.153788163869168,-0.000682985316458305,-0.065116846140031,0.184029322293375,-0.0170396833049683,0.169719878094011,-0.259040692888008,0.000420100197511174,-0.865497394098845,0.160862786572568,0.0762619707256815,-0.0408536858788868,0.260226208896832,-0.143985971838883
8961,1.40000854424729,0.773694880560821,0.873321830018564,0.239523535983833,-0.0457573609997686,0.0958243206791706,0.247049243578394,0.395447855966,0.289045682148801,-0.259761373501936,-0.4556022603725,-0.0590477641745778,0.049292663362524,0.0228189440649896,0.226438533755655,0.126791034472481,0.106442964647539,-0.527728600350552,-0.0997445370000177,0.0456432696965507,-0.0769961562072988,0.203722344319647,0.0876272185132065,-0.197541033254545,0.0686470282731504,-0.491456102377103,0.0405228255108129,-0.603928921690357,0.232985543899863,-0.188963110641093,-0.134309201593106,0.30733241508114,0.200459997232119,0.136053150884301,-0.168475644524134
7556,0.0917786035125318,0.984927438623856,0.0850526883472568,-0.206036161127882,0.136982932063206,-0.153131061129332,0.0946622468653515,0.338424854792441,-0.0339919927441939,0.319719903039774,-1.86294246986908,0.055855844798989,-0.184273258137684,0.0470335755276524,-0.172105103745805,0.0538660849695818,0.21102292657736,-0.1027367352996,-0.393246141642976,0.0262762722310587,0.0810970903655032,-0.0144154837884651,-0.233745235224789,0.13234279532125,0.185871077676176,0.0540445702329779,0.000946311893581393,0.0149028061723685,-0.0473244813883887,-0.132505830902787,0.157340793105525,-0.0734011589598198,-0.241307602925941,-0.0333346004674478,0.36185750956676
7557,0.904936687801731,0.791501796934077,0.534395838475672,-0.0634379683730308,0.103244765265275,-0.161778067723983,0.0695007121805165,-0.062708467305042,0.0687069616702719,0.124067165395852,-1.05877940741613,0.456621336706845,-0.219988354616961,0.126936751286237,-0.653608434464122,0.549751389931549,0.0240945208976023,-0.314824523391996,-0.205429262679247,0.466643396661922,0.0456741917737955,0.117018477016313,0.202897731513015,-0.324446464501784,0.120801946576644,-0.502961847909294,0.377617400315399,0.423230208791095,-0.0245993295901361,0.337305606199794,-0.0157376750074813,-0.404753309507919,-0.0841857629058561,0.0141586526418253,0.538758130836435
7558,1.21165094291514,0.864077834278312,1.1429269191238,0.228430059783024,-0.114867018329781,-0.238479385502745,0.0354020905962566,0.518049562522226,-0.12075905665974,0.500121071777545,-1.5213626390028,-0.140787503927713,-0.134039292598955,-0.427939746509307,-0.217467112726887,0.276583520608969,-0.0654716662367894,-0.115782048879228,-0.289633237357356,-0.145753677853804,-0.567961095916806,-0.203592335314945,-0.181877746813999,-0.0740483291021985,-0.0377045665523769,-0.101213035535,0.350221306410132,0.0388300428655696,-0.283942682420741,0.384814252642209,-0.0482784881379897,-0.00613529560861537,0.215747261249828,-0.0535470546734071,0.658534483460524
7559,0.117873118940378,1.3596747158568,0.0401200781284488,0.392027659561845,-0.310882405849371,0.183902772559202,0.0547849302938247,-0.0653374744378343,-0.0962291926061413,-0.173167245699437,-2.14700389351916,0.243581046320445,0.168684583197995,-0.138649934749117,-0.0819376909887682,0.0141850792994825,0.382889715328787,-0.0385752923263583,-0.313995215043316,-0.0694932437906723,-0.311728896627123,-0.248541810590314,-0.0392446661634973,0.563000793641732,0.168850995305339,-0.149511598688257,0.249711091439992,0.19139333664624,-0.140496470654596,-0.373472191422784,-0.0852077682105615,-0.0347132198733198,0.396665929102072,0.0695242525088704,0.908225632720921
8833,-1.29039471768995,0.968842709059607,-0.693928421399673,0.713685818937754,-0.100529364489656,-0.0335552997317926,-0.461942554529055,0.170387893051111,-0.21421803516204,-0.780533964191995,-0.543566755103933,0.136820262314796,0.434658346729664,0.429311207916054,0.218247995958878,-0.214429051963946,-0.2651925392259,-0.244761748396035,-0.458238555196251,0.213292540566345,0.29927619084154,-0.46162997403987,0.0557789447524409,0.298467243409315,-0.503265394134114,-0.305806997629885,0.265974433830057,-0.536033677908482,0.0590011493648845,-0.816655462865263,-0.190615659260117,0.00596880946559954,0.104321658388288,0.10153767952082,-0.145851381752446
8837,-0.956661495456845,0.905092790043134,-0.53292600565417,0.23103649885538,-0.136582694325209,0.172821231817202,-0.289546656694967,0.578749016892984,-0.241753575575301,-1.08905393003404,-0.668166098092314,-0.0950119424875877,-0.00747339568598772,0.0979955586722344,-0.0133658178634048,0.217082810848919,0.111550865506608,-0.394322683733349,0.0380037440223424,0.145027121553907,-0.147236629274184,-0.0818572327701751,-0.247707112510122,0.0358251039573861,-0.982467669066423,-0.48474030023326,0.0572879359837862,-0.244596525232502,-0.351843412098195,0.0346600797938858,-0.514292737779586,0.00490000694208832,-0.168688656740614,-0.00312109112705049,0.221815060068779
7029,0.958692320557683,1.18025002992201,0.556720460734105,-0.00916449085941299,-0.0544671993571174,-0.109549429971048,-0.301138827240556,-0.395088978984608,-0.100849939382605,0.13051355140325,-1.7651932090581,0.212015332343396,0.304306515976663,0.161719341206491,-0.220396720170085,0.399681498458672,-0.0969532356185241,-0.243848628156429,0.0329560264091055,0.180177545931109,-0.0037563538064917,0.243463353660074,-0.105628924429858,0.248656345176667,0.291832140574093,-0.287545728236037,0.158268852291108,-0.18465635658472,0.119337003047805,0.41470577904485,0.0117486236622216,-0.251837308869994,-0.100266219553183,0.0752530107605046,0.11763302908404
9072,1.61420226581572,0.875755091346839,1.09589569743724,0.256904375390906,-0.0893958045904073,0.139605408035338,0.0476039078477335,-0.0500705276244434,-0.0458336765705964,0.169190304088322,-1.4418892498391,0.0514477547157151,-0.207041860883983,-0.223171297955306,-0.239711884721116,0.227171020231308,0.14205839503941,0.106023500581825,-0.132958923580458,0.0311540183086355,-0.0786046142387271,0.0218218046855227,0.0892117066529515,0.0227827607988123,0.188235940703187,-0.175050826382978,0.0979453393101657,0.0112336446606639,-0.174537458671177,-0.0950188019164023,0.223337486265711,0.0938252425538739,0.290136594960105,-0.0928028568645205,0.310835284914756
9062,1.71326845082765,0.647781566307283,1.19374773031274,-0.171591347048274,0.00987642623190191,0.214978544938579,0.403447011378961,0.00250750792083568,-0.247124194921056,-0.276247327288796,-0.76766971911189,0.00732061553098347,-0.252752609387141,-0.100354234587683,0.224689246987509,0.178498496040735,-0.0408565525211725,0.167594898151635,0.0825018682008723,-0.0223434728043366,0.0283835182880913,0.0670326785164149,-0.0478607266999351,0.168243906927079,0.354341283608026,-0.316412121819041,-0.00896673281061233,-0.120519582723721,0.0340430192093046,0.263730025098815,-0.086254158670722,-0.0782547480233999,-0.164488057415458,-0.118305168762405,0.294302845626424
9073,1.24249084947723,0.842246185318134,0.662515399212967,0.223041625110001,-0.112295606822626,0.555973367611393,0.184220695873939,-0.512164626916617,-0.0487743422100242,-0.117885802559772,-1.27890764782949,-0.143807839247273,-0.250238352764748,0.432338160409902,0.248271250105351,-0.158201989797881,0.483445037001922,0.265696010891579,-0.0602354240584427,0.0884019029923538,0.338825162887456,0.518550970826771,0.138141491767362,-0.126418977536769,-0.0278392661334649,-0.125700478454339,-0.0520862685836091,-0.15504376040746,-0.0529230635569481,-0.261936696426589,0.0775879597271883,-0.0993258616971839,-0.28202355176013,0.0647779291562167,0.599650041806331
9063,0.868393115892708,1.1184502308546,0.39615790305762,0.435054030297013,-0.13892581328359,0.154767350027772,-0.0254238523901055,-0.364925247762309,-0.188040466154651,-0.870685620103064,-1.29670237068249,0.166129294525382,0.19837626716359,0.273541263330724,0.152072455862526,0.0931262413266029,0.0908138344366954,0.284156565967725,-0.526337429189898,-0.064783506290583,-0.17900698970524,-0.0243488995489598,-0.260094210609103,0.159232448389005,0.0159804999154765,-0.154140489860675,0.202794641207458,-0.209740769483022,0.0410753800505881,0.217387565120086,-0.0400543075934627,-0.307811379968451,-0.117383194356115,0.0162246469456471,0.0164791220834023
9064,0.196450269505015,0.981897934523519,0.00928346231085073,0.223119100026601,-0.176144713639774,0.379132979695758,0.218361589210405,0.076829479397657,0.0166078982574433,-0.801692328659164,-1.00460601514504,0.236120239557147,0.075661962399023,0.242867011595463,0.052083676786735,-0.0766336325680588,0.0801808680552132,-0.260052926803243,0.134849131094314,0.186725937734136,0.0740132086875561,0.216953892238177,-0.131839929397405,0.180022122469223,-0.23682027481451,0.32085286355368,0.391075984884392,-0.243213710131564,-0.311003609096708,0.315345803686771,-0.0667364256233895,-0.00727860641943227,-0.0119621311165897,0.236706696881884,0.0886482020993138
9065,0.381395135643507,1.30489280465597,-0.0926980506624759,0.597252617400825,-0.00317379943901217,0.194303105011822,-0.262739868030586,-0.154604232314306,-0.106538808684193,-1.14553526542195,-1.43870782580721,0.113846547557498,-0.0969323933610458,0.161422704262856,0.24541252048504,0.338147420412165,0.079523484288847,-0.356226362880961,-0.250465429524001,0.159668438806759,0.222378132170482,0.118082932471236,0.118179230379881,0.366481354248875,-0.0543652320486684,0.245585854246156,-0.0666777566226897,-0.00534259739973378,0.0389410186211622,-0.176209742759265,0.0287400770011733,-0.216424325186317,-0.0739468428761642,-0.031831289337499,0.129287833007467
428,0.848334445402017,0.806267277149685,0.584136630370003,0.317888950784314,0.0937195324922647,-0.0802366284507357,-0.0488812310134402,0.171037762547861,-0.0684164919725068,-0.560301463941165,-0.444991632631848,-0.224947935294479,0.0173586377124167,0.0472015789842489,0.210073741535382,0.372110550236813,0.00989043346684753,-0.397004195911248,0.0410126891441052,0.100654594890035,-0.034838497523706,0.266472784345747,0.34626675825695,0.105771125045085,0.397449189149204,-0.254876476749298,-0.0701374655918554,-0.430158618257039,-0.0930124531403991,-0.169066612429888,0.166552750837163,0.103140553520933,0.118742152244067,0.0718777225499668,0.35274661109352
1095,0.202591172908248,1.20618902924859,0.0744685394429309,0.0712248383788829,-0.0346477134401727,-0.0434966811430149,0.0265115642024654,-0.175220654685325,-0.448196384383955,-0.473043660692744,-0.418182021025917,-0.418930836468568,0.22502699870092,0.69403946288158,0.257831011724958,0.292778331959262,0.204423788461411,-0.772694629562185,-0.177659566802217,-0.0229486692218229,-0.190050577312092,0.509754276123938,0.0746125876312105,0.273968428968081,0.542544084134548,-0.352291318371012,0.0223577466541476,-0.466306745204727,0.111586127934207,0.0496374837410255,-0.215723774623092,0.095901365141337,-0.14364731901298,0.075798140349448,0.0838190992265313
4516,1.01169567789995,0.850184164608944,0.330577225690696,0.611234673659495,0.0594230269224441,0.240519885500131,0.141963718824287,-0.0568902033494853,0.224571042855417,-0.465142697784559,-0.309664157796306,-0.447908657228549,0.0938948129520657,0.263152969641445,0.407170434561964,0.161219673648013,-0.00808682844968716,-0.699061164122706,0.0653166204692873,-0.165398111386156,0.0990600478571944,0.399347430086142,-0.117097071689885,-0.213871330404916,0.571446479876444,-0.411990232691734,-0.0358875256894488,-0.66939023279146,0.0382053981664147,0.59134392567447,-0.206909218214277,0.25645153874339,-0.104767938819593,0.0358134157952344,0.0815981038282309
8962,1.43839032950924,0.974258238571517,0.97708745691714,0.310774862584797,0.272102841302271,-0.19571136685632,0.22170525011008,0.199552731790344,0.147646110124868,-0.650543898308498,-0.611452174788885,-0.240469046216951,-0.0613406635711483,0.236200574805147,-0.0689246092228701,0.289738191711885,-0.0181287440241378,-0.0316356303338191,-0.358097039098259,-0.187796207399929,-0.214514603799719,0.020234885077573,0.054022986478045,-0.0103928367708812,0.6339257188235,-0.435325922805718,-0.215203528690126,-0.324839054779694,0.147793465520924,-0.173297166209179,0.544445646481051,-0.0522700518200662,0.253634843438647,0.146653789196643,0.150026398347198
427,-0.258916219352107,1.06570195906288,0.538618256541096,0.265465995018947,0.0277878624519791,-0.455716695967374,-0.204681092158522,-0.080489715285127,0.125246184146892,-0.493220115376161,0.0351232107458579,-0.29945914435619,0.359449725585344,0.0100606136488736,-0.247976402030002,0.184454963313618,0.0803249607527662,-0.491020372364349,-0.0716617740931242,-0.083104151440237,0.0553486187532784,0.342463828780922,-0.00186784615594353,0.0227996703832447,0.497639397112873,-0.0122243888778795,0.37340751545005,-0.0289550848518926,-0.935415195874536,0.534382911251503,-0.088222116639833,0.111681482440044,-0.2884773733526,-0.0104478002262296,-0.0773999479607028
4351,0.168012801307423,1.56413793595995,0.198384167221547,0.0355538006355505,0.194404134694319,-0.0189513544146127,-0.0227619158628757,-0.0918289739408901,-0.155443424472631,-1.54262261021993,-0.794486371170817,-0.14477150222203,0.0854445802494586,0.367370423880321,-0.228090150092861,0.401926182630806,-0.0621749861727377,-0.0167892785571245,-0.0569402897125718,0.1168761341256,-0.10167140995057,0.02612983011438,-0.0338873047621682,0.616657601294562,0.233108878733965,0.377628122432704,0.294663987018056,-0.152800943019554,-0.192790953094329,0.211381087193359,0.131994808020775,-0.295449998751862,-0.0376740631944795,-0.102973322926685,-0.200669244956758
5280,1.0017982358025,0.925548750278194,1.04351593475794,0.174315202138825,-0.161592874143779,0.129937899068558,0.257138457074652,0.058868345972201,-0.573651500150681,-0.824966699866942,-0.175433858523051,0.000380412505001939,-0.198532580848018,0.152570366535019,0.160528254184498,0.00603038617001383,-0.0625952151224028,-0.0721573574918343,-0.173880616640149,-0.0541995720505608,-0.0572022749182096,0.185005116225723,0.154434715925499,0.0824248594221458,0.71048173661696,-0.329067515873781,0.210552617428394,0.170623227223245,-0.31072674702375,-0.09327919218184,0.0508863764749526,-0.341665674423517,-0.237533900153211,0.0288061967589604,-0.175821085518006
5282,0.254995026841694,1.14543544793508,1.06174577088755,0.208887708465206,0.108272528687537,-0.0578707775906634,-0.109882354903604,-0.269304489718802,-0.47819142160794,-0.184621651214911,-0.143176532855482,-0.325394400272718,0.472456048205152,0.548789699954615,-0.161072978370273,0.230845952831201,0.27914776169699,-0.371115776483773,-0.361646985185909,-0.244740282212183,-0.101225977306659,0.233940124693427,-0.046529106717236,0.20543115317354,0.606754482729861,0.0351236112253259,0.182212095516309,0.199342948592252,-0.639499504305006,-0.425522532851162,0.00421134967077078,-0.146988682532871,-0.46530613330205,0.0888725717527155,-0.0168491255956919
3912,-0.246151894433757,1.47270237679142,0.0179834110941302,-0.0164959657987611,-0.0807352013499365,-0.139370338950552,-0.426831230899796,0.267994312716211,-0.0399239117728041,-0.374747430469238,-1.72383877931268,-0.0632393760034344,0.212166251062101,-0.0650677607804473,-0.235384551006664,0.0132414278567669,-0.00261543127391417,-0.0325653298223947,-0.0119122531359721,-0.135511701790324,0.0486746770231619,0.209089877553273,-0.23312568826572,-0.0760854014256989,0.110491929633672,-0.287223623522044,1.2700247223421,-0.180263985908247,-0.0255042052420853,0.631255500038002,0.0230292091553748,-0.281526268320862,-0.120198645321663,0.104331507257653,0.917365605595057
5558,-0.209977789042823,1.56599766177634,0.103228239555219,-0.219908352198297,-0.17100877757502,0.275559860581167,-0.151975054408502,0.0413157638605165,-0.0413756574834276,-0.882407292954277,-1.43611673532679,0.172294504047111,0.197811089915903,-0.0744307776118079,-0.0697891829581859,0.203550959199149,-0.0608088215620566,0.053131805627001,-0.14726167315849,-0.157792569680198,0.0120132130786838,-0.118010931756204,-0.294646033500675,-0.0259625997706163,0.122179494041094,0.321131278516158,1.4958489010553,-0.0390347831451434,-0.108649507925073,0.147632044299742,0.107696322216285,-0.063717422382797,-0.0151929800225326,0.0350934717940602,0.615333228048334
1765,0.220713199020279,1.07592473326862,0.165050968833215,-0.265237417458899,-0.153933452003726,0.345477905923586,0.288555958987618,-0.13563494719591,0.274321906771769,-0.789045097539969,-0.301009171775656,-0.375571784680912,0.130199186981639,0.19432850101356,0.393086691969273,0.134452093038863,0.0831902783088238,-0.354534401033461,-0.241546520429612,-0.209155781390744,-0.228668312505953,0.576297403178396,-0.172736384886464,-0.0107277772599731,1.15890743514738,-0.143623168118978,0.0247931480183856,0.0981692088542915,-0.330394000692981,-0.0771221640834076,0.224069221958476,0.0793313724636745,0.250493917158762,0.153123364598234,0.35002160613429
1779,-0.586939206977622,1.0472774876727,-0.55600794360034,-0.214813542863978,0.120357798472874,0.411435096907031,-0.0105852935823289,-0.447473534431122,0.0749801701038372,-0.19250658354012,0.135629775386518,-0.455651198992886,0.281783176132813,0.0582079051241478,0.0784255648965802,0.0779654414171037,0.0705648235050774,-0.344397371620847,-0.424854371195906,-0.148350349370567,0.119514326765857,1.17796876024704,-0.330185305804863,0.334880769169414,0.202219018221145,-0.0835745287117277,0.0889167183982517,-0.241006574567367,-0.368439539912897,-0.286807867401277,0.11951792423184,-0.118708297893428,0.292949870297983,-0.336447363831814,0.301713343565362
