"cluster","mean","stdev","intercept","C1","C2","C3","C4","C5","C6","E1","E2","E3","E4","E5","E6","O1","O2","O3","O4","O5","O6","N1","N2","N3","N4","N5","N6","A1","A2","A3","A4","A5","A6","gender","age"
2369,-0.651020251023055,0.89601637558291,-0.1892209242985,-0.0317896202279514,0.153562855516164,0.140017915989682,0.0933277007348287,-0.31067075844285,-0.119890139886186,-0.0551860427334316,0.312764724846208,-0.836777173902204,0.0961349153303613,0.112449608656766,-0.0073594832460691,0.180205316153717,0.222448132397006,0.318650122597415,-0.91651563810785,-0.344806465305783,0.0119014858329863,0.0686065222128326,-0.180419478490795,0.0111634551129793,0.323518210487575,-0.247610989543634,0.409507673253188,0.291231077660354,-0.706932692015235,-0.354107858565364,-0.0575063465576743,0.00280656130455769,0.288950009670032,0.0157111571871526,-0.363267943313918
2373,-0.50862937268395,1.31541270239187,0.229624726061621,-0.484622617694989,-0.441159841778419,0.0995552831280315,-0.176520714231677,-0.703276256849546,-0.392103996856839,0.160171234253553,0.228055317378104,-0.636125048183805,0.196466790167324,0.188118688305245,0.178795548266112,-0.0223984189993951,0.178800236199948,0.039775974618531,-0.1869941968101,-0.312386419880798,-0.342806472459752,-0.0118736058371654,-0.322336655257154,0.361166831315928,0.103597132182907,-0.0833884079809752,0.426379747269709,0.24719400771019,-0.624009741413821,0.409160064719401,-0.198752918352407,-0.122189820777896,-0.102914660363399,0.103540687821477,-0.693444498142456
2374,-0.953380822940165,1.27685980672057,-0.357428945443102,-0.560524919659597,-0.266001213822335,0.318057072494408,-1.09769173777395,-0.78352179397257,-0.0799216967652678,-0.339681164246032,0.295094866436542,-0.19451313471282,-0.048103556385884,0.214989937104578,0.423604165716353,0.161148273260549,0.155836668265788,-0.212390628225839,-0.158797707530587,-0.152364408263873,0.184707556885429,0.369788690684087,-0.0194227406846338,0.0664504576710744,0.322161043778661,-0.130618523116218,-0.0364789965183942,0.140395423316398,-0.749713531192843,0.273211876135385,0.172448861136327,-0.294622405981269,-0.16791073645012,0.0109759313333958,-0.373904522485343
2375,-0.344279340358369,1.10416332009329,-0.0315887998869026,-0.302481258170384,-0.184761341811271,-0.0197019809984181,-0.115022511236044,-0.354008132745685,-0.377854250265146,0.0948271224446742,-0.136848744300047,-0.463790155858273,0.314692640515927,0.285191975631831,0.241932635145555,0.280129084646691,0.371839122761504,-0.444537885538759,0.0677322943604994,-0.226579735118473,-0.241561559172775,-0.0603476608569018,-0.375445369947855,0.4707560730608,0.44640050958025,-0.0460878922354812,0.73331015674885,0.096736449966918,-0.126884498493902,0.0581897933415999,-0.144656813846591,-0.393863129896155,-0.0814219267446348,0.0704491579869432,-0.439286443800506
2343,-0.282576650194435,0.736596926908274,0.447912678920979,0.340289521850825,-0.069300144493611,-0.416388468677635,-0.629204192750289,0.0765128685269137,-0.0955781106137752,0.274709020933518,0.083070718816606,-0.585545996159273,-0.346844312004667,-0.189809088854605,-0.0254335616678952,0.0316193334657464,-0.00449853563489756,-0.238043793083938,-0.414299777754362,-0.444650250951233,0.189862567659734,-0.232920692617738,0.0118798096567145,0.00428276981321397,0.169697212818296,0.0242624959844177,0.0801212038795925,0.101336229933041,-0.169602238421384,-0.147345502126609,0.02882455549641,-0.206279890446726,-0.109289892901993,-0.00521314703845197,-0.395491871946959
2378,-1.46612762753492,0.970738042493472,-0.106699655491058,0.259564099992348,-0.148971903021565,-0.016158526971134,-0.966099268624171,0.0400860035712064,-0.0496610924833109,-0.112027919429894,0.111245069562174,-0.356433327961558,0.244999565501933,-0.146968799970202,-0.0924779684304057,-0.0417271792520859,0.203740882110905,0.000286087459502614,-0.137792531490069,-0.456668780604064,-0.0929138351651091,0.00716236199067655,-0.0311433625888967,0.173267373650654,0.114975398240989,-0.0705326133609154,0.0949689115971053,-0.135098950710629,-1.05930908419503,-0.00455996956183963,-0.30183541143952,-0.396776561207349,-0.204554925361443,0.00215634099751677,0.143873992359931
2382,-1.44677811840544,0.888046093410196,-0.320293240524943,0.301732623264569,-0.111276675748569,-0.421769376830894,-1.02393193974943,-0.0455214298306356,-0.318139423020481,-0.0769280855913853,0.210110775895299,-0.337369032560902,-0.00796990971258685,0.00804994973868137,0.0470811813531233,0.0722437519287366,-0.0102549132239557,0.00397868196289851,-0.133029108512909,0.0653183811638929,-0.15850455629268,-0.0465387846789235,0.0317763572926274,-0.108449594337343,0.373676903361141,-0.0642085315966597,-0.0451788840140412,0.0195238522188179,-0.809969169669283,0.0735649968764667,0.0999658015130818,-0.256555191378879,-0.534669120246382,0.0423649311115569,0.190592963954623
4828,0.97373006727832,0.834417371341749,-0.289196136883715,-0.22321734895726,-0.246222761403706,0.160183771633931,-0.154590149501631,0.333570912113345,0.201852128855645,-0.168649442243664,-0.199833287050172,0.213648805574315,0.0391899219501511,0.507904056929105,-0.0495858755366829,0.944402260088739,-0.0388622341252699,0.152091922476706,-0.691872265810488,0.271136473615892,0.0984427270938068,0.635623083402488,-0.118778351113332,0.0148474206320453,0.0337086255154364,-0.126143688994775,-0.356480597141099,-0.0979904893054894,0.0722097425021759,0.430877169211728,-0.03914654409135,-0.428770468336146,-0.115017693968715,0.0999789930475922,-1.07049587431972
4933,1.25046273905428,0.72434355754095,0.524089946110331,0.107713632562726,0.329592014074305,0.136475069235001,0.0135654653096513,0.150603371002274,0.555334926528928,-0.346517103478747,0.164615293815961,0.446106728844468,0.121678247076764,0.70179897456175,-0.0058052577271213,0.352384014521417,0.130716632327189,-0.0432851829182701,-0.27299767556011,0.0920619494039186,0.180147326867077,0.674370413885184,-0.437105099348302,0.133989201621415,0.148550854856518,0.0582048989131845,0.258388118005672,0.0357472124254851,0.153363229210776,0.185416797159279,-0.250933038137259,-0.523337187518361,-0.0772564069884763,0.135920176225171,-0.304060696680572
4954,1.32649988550467,1.00829661325182,-0.357153895020546,0.533616217039862,0.459737155383493,0.0829953655238153,0.0107534283675958,-0.122930086500322,0.109656090203557,-0.0183641186532995,0.0646662495192715,0.648812085440392,-0.187950208629936,0.993351532146683,0.357185001774856,0.739880267941383,-0.028752152095849,-0.100093236121703,-0.203978141079659,0.304761715897466,-0.132224242362934,0.386136670463907,-0.0315063777842343,0.0668782278416261,0.0891840132893126,-0.0974231755609315,-0.0431926819632584,-0.163789780394871,0.0404526935549817,-0.221573262526013,0.315053023820079,-0.310119597117834,0.114007546630552,0.0545745507911745,-1.52272244643619
6126,1.04241815169841,1.06425545603003,-0.293517512692157,-0.11261644151497,0.0157623652639837,0.0871396312813471,0.669444720790245,-0.282969927720444,0.115301555581361,0.133048480378993,-0.215856999168291,0.133315145158114,-0.0147193858604391,0.600287700644599,-0.272432548149062,1.11510711487445,-0.0724460799490958,-0.241357868172744,-0.509566092160739,-0.0149023264180873,0.135473238173471,1.03293974214275,-0.0401827693533945,0.566100876261486,-0.130956653183776,0.432397005194494,-0.15172711897979,0.0811386338899556,-0.190786727340004,0.321687805537957,0.490729803723685,-0.526425501903572,0.076667281764793,0.229440079265215,-0.84995473762567
403,0.551051330420827,0.621287472721384,-0.0630384040046448,0.180239332258937,-0.0922028439606856,0.340727773205822,0.107241784043991,0.17646058897944,-0.110567560882603,0.0676814314406237,-0.0120195678520444,0.0619718304900564,0.085110575197527,0.484210370584485,0.294065753122738,0.314953102376844,0.177755131508458,-0.327627000939506,-0.0484049529527778,-0.195628990506527,0.048469842520787,0.104609471936689,-0.00305405772855605,0.654657703938357,0.239423608792911,-0.197690956361449,0.363897309325893,-0.284945937575678,0.289483842556074,-0.171775864908847,0.00865394933634164,-0.631140546279874,0.0501294777732006,0.182687322259306,-0.139240271958023
404,-0.206551919207029,0.866095106855035,-0.665992631902107,-0.0169168141228076,0.0713933642766794,0.512881157832535,0.127607611653068,-0.26419739759533,-0.0183221553183495,-0.0558760904821451,-0.347647163119214,0.0879270149251689,-0.164499810766671,0.510924519333696,0.210061818331891,0.146091416498259,0.187698894742049,0.0524846632609146,-0.256237003342615,0.250250567862463,-0.091122916656695,0.514281036771637,-0.395245235298414,0.487377787639173,0.453519377434131,0.197529787928145,0.496463062915357,-0.0350634570620723,0.0703520502445134,-0.194079276605383,-0.316061956574399,-0.484886581612941,-0.245715387584225,0.0798838821229569,-0.314178664011268
1404,1.31604312595324,0.886095651181948,0.266980037550615,0.331466874926805,0.108712541192011,0.204436470993262,0.521794557682678,0.367077918857036,-0.00985155316250937,0.0868954709878988,0.241337023088857,0.411118581168179,0.501274770177838,0.115613836473134,0.751069084272479,0.163204921754482,-0.198918886547175,-0.418618385307791,0.097246415679051,0.237196607873729,-0.149636800706201,0.136084233119429,-0.0854495052028002,0.705473200709455,0.225967337368739,-0.163654693952914,0.254292520400462,-0.271817297265663,-0.0882868328575872,0.154101992748894,0.296277824947941,-0.111870410366147,0.164971538928713,0.166682472685731,-0.376311360183942
624,0.771358853909188,0.571107452244845,-0.0780082356206513,0.543687272743063,0.230825070076333,0.159175152487806,-0.436571251549065,-0.0155611341645063,-0.347155532005766,-0.400382091388179,-0.0284772788620124,0.0951964478462059,0.147565028004293,0.0845767038979157,0.498245962973465,-0.00466739063262094,0.409423234106101,-0.393453902561875,-0.351092002146787,-0.25944392067847,-0.00450274111039046,0.0939397792091397,0.162705461883124,0.265443697529803,-0.259278532711775,0.0104824587162763,0.121429167661118,-0.08606580380658,0.0152938961146665,0.239096152899087,0.334389958192704,-0.164721069403229,0.133657530337346,0.0315136794277925,-0.85941132897286
4716,2.22101019465923,0.496199630908802,1.44736523089483,0.347369296202613,-0.00296418694018848,-0.104253363436281,0.0607725366856589,0.115795167226885,0.0405586083654902,0.076901046417986,-0.147686708927136,0.207051122309379,-0.0886673583609187,0.219432709751593,0.334196138670845,0.265486434840319,0.386204827859533,-0.345615305241044,-0.16617251421396,0.601711182595698,-0.107623075622878,0.0525139626249193,-0.106859807820879,0.134947438136914,-0.135681447354944,-0.0043043589046732,0.308986792469065,-0.208501954530695,0.0514635785554732,0.0806099979007585,0.0849946677066929,-0.0297606267676354,-0.0362697279693618,0.144257415965642,-0.153948976956681
8447,0.967202434257328,0.75920725338904,0.205658391940038,0.0453579600535309,-0.162589636615319,0.329008234790874,0.0777736989794437,0.19472570290528,-0.0124177532472681,0.0720256273899769,-0.211407993294001,0.183837921734134,0.497521159362013,0.822555633645659,0.199097785726241,0.0709482732119514,0.567451479174267,-0.263907493441028,-0.0488523325319938,0.191517224646558,0.0100438789459366,0.575575518007286,-0.35256795671689,-0.12667405808863,0.425667804025599,-0.25311376400218,0.115066875442599,-0.0532014073958795,-0.0089804826253044,-0.0987524701370106,-0.31535114388674,-0.154133837930489,-0.018248388248958,0.0441870560921378,-0.608282008819509
8481,-0.0930430924872623,0.804888345367827,-0.424407667197228,-0.104411994328064,-0.261228242803369,-0.0568453612774194,0.127057127020813,0.379121053502981,0.196072499659541,0.161641536379555,0.0994114738578192,0.314911131695277,0.338776329009941,0.544391541201536,0.344037078345588,0.232193985737494,0.5157273146733,-0.391127027891538,-0.361886524244605,0.0475757398516402,-0.072895994413276,0.431878158272576,-0.295451659315668,0.198345051832651,0.123399713080663,-0.0510897357298208,0.216074852849177,-0.15167222907079,-0.214299359597032,0.0140893546092966,-0.236423913431336,-0.258233781183783,-0.491780690209665,0.0616849127038361,-0.86799860677211
8507,0.796036995783512,0.718063951607134,0.225441224999796,0.127369993066817,-0.139340669626727,0.191802209524328,0.200450485126369,0.658731588390426,0.211645095295871,-0.0710106009699975,0.119145480835762,0.291070643895976,0.214345225226649,0.315267790145922,0.147318747964906,0.0036724996193616,0.615151130826658,-0.790212281790491,-0.516145329114384,-0.381312683950527,0.110707780257234,0.31796560850371,-0.0147982081181567,0.12473264633942,-0.139770546033858,-0.18435556019393,0.206966300799049,-0.0731623403566751,-0.0991323287299001,0.258647165177901,0.138850677203564,-0.103893360992948,-0.467432290176193,0.004021528850905,-1.02624098992563
550,-0.0525670873443004,0.854378138301879,-0.346414258207838,0.208138870042467,-0.171915727782767,-0.232623179984586,0.0273881196871084,0.521043536469881,-0.372042386787418,-0.0246988704120218,-0.362891748527667,0.393791406172766,-0.0231585583781987,0.129396819381319,0.0863328589163715,0.253383018120491,-0.17554044340258,0.443979184511998,0.578724189157902,0.0348829128412373,0.310696465566031,0.48519323539173,-0.260324895077189,0.0172892802328322,0.229825632155977,-0.195731676560357,0.208765585488454,-0.0139254643161477,-0.398529102532284,-0.548390477817991,0.210671638859117,-0.458543726177844,-0.142998230957761,0.0726627169375648,-1.05009183962765
1782,1.57183484348336,0.569153887460314,0.732292066540983,-0.072276698768567,-0.0888376964099144,-0.0807010193197486,-0.0329445961713384,0.189620434991405,0.0713650813598084,0.291453608146201,0.114299942714963,0.19430433147789,0.233309232888073,0.344850044641437,0.33999774998371,0.0817157593883996,0.349131346072405,0.075637719521582,-0.0696311802012389,0.235028644561276,0.164717502411965,0.392640308506505,0.00258643245009787,0.453968566036448,-0.104309640986377,-0.21924506912344,0.0126914841615569,0.00573007523239544,0.266296370023716,-0.282995078917765,0.434472809671689,-0.280029532133393,-0.0180908906629192,-0.0905975301426487,-0.447025019639885
897,0.830761785416672,0.48613763602351,0.298278705123469,0.13082289122083,-0.0438527762232116,0.24225333612266,-0.107762036913985,0.291715638997264,0.00729032398958792,-0.0492277741599761,0.0355594523967599,0.0272265506593496,0.022210337856791,0.438688570476288,0.277573042470081,0.174951190880421,0.247180997958806,-0.191426962409574,-0.287059661041134,0.317756419105008,0.162452895152429,0.016410153125258,-0.150234132041154,0.163176515649658,0.152465044394852,-0.4792887246818,0.0874153776013093,-0.125749462985616,0.0379874846038905,0.303083048078956,-0.416476673303687,-0.101627294810866,-0.149292289009967,-0.101082375440502,0.0813961886093763
1856,0.270107638339926,0.59148353356967,-0.0599397110358106,-0.0592207789408989,0.00391211218306812,-0.108600225115381,-0.0611884521667911,0.200561860853489,0.0355227326701381,-0.00622558387992662,0.0156370722719396,0.0521705529048053,-0.488142326496852,0.00755678988902654,0.537694614718864,0.613140673136338,-0.424441713859647,-0.143637402944607,0.107638723351855,0.0119365499431495,-0.110009088207472,0.167701513280485,0.0316109294537039,0.0289040066871651,0.169455354190072,-0.361248406931209,-0.179010923994739,-0.033612769571958,0.111377354483022,0.509889155367552,-1.03607579055622,-0.169443655973284,-0.0115234266315088,0.0241764090124808,0.352534303985164
1857,-0.319210678382878,0.609588466550332,-0.0420210584178743,0.247608125225708,0.000865262036533133,0.189516414300463,-0.288313198605876,0.22644161384829,0.0906527977979759,0.413829530912438,0.0208696250634395,-0.164778820023365,-0.0115854768183109,0.268828437656438,0.625298703911577,-0.0321816036700554,0.00140600528770719,-0.0463056988570935,-0.163055329256184,0.103395048531144,-0.0255818878982424,-0.317382867820977,0.256513035240749,0.651508267758787,0.156198473787387,-0.38422277002452,0.215012470911935,0.148085692535856,-0.451852889293643,-0.16394981431874,-0.767168438678192,-0.10513547717876,0.0596482866157058,-0.0450083885793137,0.158804457738571
1879,0.218924810797743,0.705146578693255,0.340987002534755,-0.270654827937816,-0.0579810618238828,0.534225832807858,-0.385421810351436,0.0575350988194915,0.010201321240462,-0.076257114196212,-0.066507078199136,-0.114008648174799,0.432314535454054,0.52941423833541,-0.107928176891,0.338193750008569,0.284781390491295,0.112644042660432,-0.717515156067775,0.0246140923752004,0.225957697117473,0.293074256960252,-0.152382376563894,0.269587598535217,0.0239056922042631,0.063485158868354,-0.0250418292598961,-0.517624083187379,0.0924606557001174,-0.0135786410235795,-0.417166341895487,-0.234842449478799,-0.396972945342681,0.0590644136553789,0.658249597487333
1921,-0.218578974180958,0.772450831876862,0.132720080197427,-0.206009402264227,-0.215091624066261,-0.403519279737949,-0.250508289100577,0.302090226987573,-0.149962838356286,-0.244434646816048,-0.0227338682887057,-0.136348555401942,-0.0141935425332505,0.693495817022201,0.00150593510685315,0.434238679914319,-0.0944789119821655,-0.687592105758334,-0.330558940381673,-0.0737068784667325,-0.0523605370986669,0.23112467402927,-0.406016479614659,0.00488959249460393,0.575897560607994,-0.366099633156422,-0.0361085065322452,-0.077875678170686,-0.29528291826025,0.112487189378071,0.405347241083205,-0.0820783286572172,0.160732265961811,0.239816144719446,0.198391417195608
1952,-0.468189870687926,0.792222700968017,-0.0122167118793754,0.283983298705984,-0.114721113265496,-0.404221047159173,-0.223745567038071,0.188031996907589,-0.322422788273935,-0.243858982978687,0.120428325196923,-0.496790527420741,0.128546993244979,0.263644396650981,0.354816062181052,0.144873523363746,0.0928890269769727,-0.120523404954674,-0.472334439875431,-0.221716914143193,-0.498647158396905,0.264378642516514,-0.139726130092155,0.310784876845531,0.540250590653894,-0.0173778754877392,-0.0218319478851903,0.291223832623005,-0.451310475215577,-0.137065921195562,0.608890675864761,-0.281887022861878,-0.07454492174631,0.31652171050003,0.664815101124541
3372,1.65493802761539,0.653935563583779,0.562472828319821,0.242145492043228,0.0706247536213483,-0.109721367872595,-0.233409802930121,-0.191916824488892,0.254215502817245,0.272245589427788,-0.0259000937674799,0.218532105589922,-0.297129699355488,0.402510636294501,0.841908818640292,0.251963614472973,-0.0137339601302133,0.331873939154732,-0.294310883800907,0.0329814265767447,-0.179465296294501,0.42213465419527,-0.118814497813673,0.407767819101244,0.309271589051645,-0.202511624477177,-0.289574498228032,0.194268088008254,0.0115434811292616,0.352802653175022,0.428031542235655,-0.035451955664009,-0.351937252273303,0.0705184296864226,-0.225892665820972
6101,1.56081937631834,0.57626118491402,0.547992740432476,0.168240923862005,0.235257172870199,-0.156256900949546,0.156710481541104,-0.0342800002344828,0.0725994622041145,-0.209513946659874,0.276122355891601,0.154008672747875,-0.383475133246933,0.276524208852137,0.383058330555018,0.204010003848403,-0.373829301032971,0.587334593973279,-0.0541905230398931,-0.0385271713908985,-0.138230252186539,0.232356607701663,-0.0637012040010539,0.0554965073326064,0.164808555765829,-0.0568873236560578,-0.23181564420333,0.142529688572195,0.565998575343454,0.142369860307251,0.0621219413770271,-0.0296367533759413,-0.016240313193653,0.119321006270589,-0.64581930397632
4094,1.5536457432807,0.873647882691935,0.342874731391003,-0.134280128221521,0.120522171939601,0.405514287133923,0.0512177895502277,0.103993952515875,0.295523428601682,-0.194778753018322,-0.0728457511825088,-0.125823884058134,0.225615277079434,0.546406026113002,0.215371190294715,0.658861297620752,-0.0364777089989503,0.38583202935516,-0.057535060807773,0.266431541420617,-0.10394427576477,0.539883398455697,-0.305253391915825,0.824939119950077,-0.0839560585098136,-0.190949210978368,0.190483487337421,-0.0708621133006486,0.337095214823391,-0.181835220529707,-0.242374801513687,-0.843628199462557,0.327309497163798,0.0929626773593106,-1.14609738563059
6021,1.14047922136439,0.643596033595815,0.097738953002248,0.674020913329283,-0.0341742580322207,0.388171473023339,-0.47117661364835,-0.157250759353139,0.0301593157683304,0.399486689279243,0.286720859099643,0.0344565620762361,0.075580201276329,0.300837480658476,-0.0949032830903619,0.487793336114546,0.154191867372703,-0.171752624808502,0.0063466274174096,0.194912296832329,0.0662501396198562,0.632638019866408,0.051378999062982,0.299686587531614,0.637792273935159,-0.12132621137898,-0.371160770588143,-0.0220672404311501,0.0980290388701344,0.248353708095054,-0.149415019964202,-0.345456850769844,-0.231720357031366,-0.129563961939218,-0.23556830683142
6022,1.35563653237021,0.714185645926928,0.191466015904763,-0.0158438128571592,0.143061632331709,0.133380388199236,0.194803860221524,-0.108078648786765,0.119416752169572,-0.131182879017527,-0.0808838027012943,0.260724407000301,-0.0791008133510409,0.479596954846743,0.37608776443958,0.468031974524953,-0.118531009286294,-0.0666599224798399,0.055618769070196,0.650938954375061,-0.148825475738006,0.818537356651095,-0.372986617237532,-0.110334098081312,0.0641772603007511,0.0621468232186478,-0.371614554248368,0.0746735531967702,0.0667579575667448,0.0613412381606118,-0.452159005186825,-0.0943627388047284,0.30231429245811,-0.00712081203801875,-0.535992821846406
490,-0.0507943766903143,0.784332490625501,-0.401329829692535,-0.074839150004324,-0.172721542289642,0.127066672770348,0.496168444001365,0.367551844021602,0.184213483045963,-0.105656430766453,-0.16664528159888,0.229903211862568,0.555369521617598,0.273321344396203,-0.100838289631703,-0.183909587919891,0.102026422757843,-0.371364762851538,-0.604848077856853,-0.124456711528126,0.0532498970560238,0.702486580836901,-0.105697239164723,0.203328480277717,0.322578276622456,-0.174488860667525,-0.253370924627068,0.135189203420605,-0.491734358127192,0.295198633325918,0.0660878846693658,0.156571246405374,0.199510947400872,0.252662194393397,-0.954305958364628
2113,1.15375002096082,0.744381921404362,0.116281919898021,0.0123117219863849,0.138531773178804,0.213294101447824,0.091920777596049,-0.328302912712785,0.101114294628616,0.0761114253377871,0.294101775597539,0.0383363708175857,0.526139265292538,0.209439995335607,0.122487000844536,0.430256031140615,0.0313774752671616,-0.262082039516135,-0.067614588502206,-0.0100914880624455,0.212117028275105,0.924961783654535,0.0531377150732776,0.293533230417888,0.192163588626037,-0.228212616175661,-0.0485857507528214,-0.216433398669292,-0.0584394617133226,0.320800809736739,0.102486375667309,0.223868449268314,0.212603952113964,-0.0207535019938702,-0.700384498212654
1741,0.241759201712792,0.733928002854326,-0.485053131485158,-0.0836441169852233,-0.252933719100168,0.216561015466109,-0.293152557987019,0.27908899393163,0.420756618502825,-0.108411298419184,0.0398417486869245,0.264148632059179,0.237956605608736,0.317352655343902,0.396412894556942,0.0590819703804292,0.532474480887388,-0.330595518815904,0.258453946024349,0.0175886639452223,-0.499084368989983,0.736312352033577,-0.135042179371423,0.292354686411836,0.218152159490961,0.0295169689988621,-0.130232122148161,-0.472661250622055,0.270336208474256,-0.163514300489397,-0.00504823582978265,-0.161648959150391,-0.0803782108626535,0.113745553656125,-0.874172028027581
5167,1.48336523004983,0.599204723652709,0.377190034335037,0.301647487456772,0.234552730791999,-0.0151939451031044,0.226085900145599,0.0844627669221729,0.110472601364293,-0.126453982088742,0.0803041101356388,-0.101143368379996,-0.00521655406491225,0.0609214109163578,0.238445294018967,0.32768215018474,0.279742592175793,-0.0732724712597051,-0.29765274693814,-0.143895311589321,0.22221538685838,0.220842805182891,-0.24241878251784,0.192132621551211,0.341686735551991,-0.252482647256506,-0.164416728344382,-0.322505173960452,0.310945099185505,-0.0225832175935668,0.075325663170909,-0.0548632422345981,0.181651471586387,-0.239449622793813,-0.649625130498622
2337,1.29061700397353,0.614605240816312,0.494485329881527,0.227124932366307,0.199664955167143,0.614272996558814,0.522846718811074,-0.334723239799468,0.30991452075659,0.358228937352283,0.0277933675521591,0.00582854118787831,-0.227880087594585,0.253573529295873,-0.0742330811160197,0.20727167578933,0.212447938212961,0.120829177313323,-0.27153930976569,-0.100560628889481,0.151891587780389,0.47866880755282,0.251614879237315,0.158566725775787,0.5784441122706,0.0318842653612495,-0.261499546023501,0.103429480974518,-0.177496256678831,-0.173658521161297,-0.301743701252456,-0.57728003234515,0.151075140080242,-0.0447411778199933,-0.0671010196784795
2339,-0.862388315230536,0.700439003546126,-1.10517910379798,0.492844987596913,-0.179584955493195,0.142480065255533,-0.288139914290772,-0.278597994557768,-0.0148110357054773,0.207634843525461,0.0287713804599893,0.0612529893561172,0.0546396700596492,-0.0977742044412349,-0.0225483647352614,-0.0455891735080619,0.0577005354565375,-0.133075176931116,-0.299893051754483,0.254883697610125,0.0369818768724449,0.442613516845285,0.0601422399669959,0.226644208948758,0.193250171092136,0.37640751197067,-0.188600157007143,-0.0828832390845555,-0.312631549983708,-0.030176938161955,0.0173239128452061,-0.859760766723071,-0.0131774231280293,0.00923570813858129,-0.67633790770798
2340,1.89580204989334,0.403419527492639,1.24888542127156,0.214459278234586,0.0906341099208155,0.144161460500195,0.12217259667246,-0.126600507066254,0.154737917152383,0.105388271475529,-0.199167221583547,0.0793331925889403,-0.228438289510627,-0.0276506762806927,-0.100724808892432,0.28446067144698,0.178007637470496,0.35537606004439,-0.447927196963625,0.0650756240901618,0.365811971321203,-0.15208158758955,0.22781065088505,0.202446509926209,-0.0347333376969652,0.0720726418787125,0.00227048535670315,-0.0794702365457855,0.0859890195901915,0.0997597423591688,0.0187465300282525,-0.321534502229871,-0.234976432414386,-0.10178890839643,-0.29857590653617
